(2,100,0,14,2,0,1,1,6,2,1):null
(2,100,0,14,2,0,1,1,6,2,2):null
(2,100,0,14,2,0,1,1,6,2,3):null
(2,100,0,14,2,0,1,2,2,0,0):null
(2,100,0,14,2,0,1,2,2,0,1):null
(2,100,0,14,2,0,1,2,2,0,2):null
(2,100,0,14,2,0,1,2,2,0,3):null
(2,100,0,14,2,0,1,2,2,1,0):null
(2,100,0,14,2,0,1,2,2,1,1):null
(2,100,0,14,2,0,1,2,2,1,2):null
(2,100,0,14,2,0,1,2,2,1,3):null
(2,100,0,14,2,0,1,2,2,2,0):null
(2,100,0,14,2,0,1,2,2,2,1):null
(2,100,0,14,2,0,1,2,2,2,2):null
(2,100,0,14,2,0,1,2,2,2,3):null
(2,100,0,14,2,0,1,2,4,0,0):null
(2,100,0,14,2,0,1,2,4,0,1):null
(2,100,0,14,2,0,1,2,4,0,2):null
(2,100,0,14,2,0,1,2,4,0,3):null
(2,100,0,14,2,0,1,2,4,1,0):null
(2,100,0,14,2,0,1,2,4,1,1):null
(2,100,0,14,2,0,1,2,4,1,2):null
(2,100,0,14,2,0,1,2,4,1,3):null
(2,100,0,14,2,0,1,2,4,2,0):null
(2,100,0,14,2,0,1,2,4,2,1):null
(2,100,0,14,2,0,1,2,4,2,2):null
(2,100,0,14,2,0,1,2,4,2,3):null
(2,100,0,14,2,0,1,2,6,0,0):null
(2,100,0,14,2,0,1,2,6,0,1):null
(2,100,0,14,2,0,1,2,6,0,2):null
(2,100,0,14,2,0,1,2,6,0,3):null
(2,100,0,14,2,0,1,2,6,1,0):null
(2,100,0,14,2,0,1,2,6,1,1):null
(2,100,0,14,2,0,1,2,6,1,2):null
(2,100,0,14,2,0,1,2,6,1,3):null
(2,100,0,14,2,0,1,2,6,2,0):null
(2,100,0,14,2,0,1,2,6,2,1):null
(2,100,0,14,2,0,1,2,6,2,2):null
(2,100,0,14,2,0,1,2,6,2,3):null
(2,100,0,14,2,0,2,0,2,0,0):null
(2,100,0,14,2,0,2,0,2,0,1):null
(2,100,0,14,2,0,2,0,2,0,2):null
(2,100,0,14,2,0,2,0,2,0,3):null
(2,100,0,14,2,0,2,0,2,1,0):null
(2,100,0,14,2,0,2,0,2,1,1):null
(2,100,0,14,2,0,2,0,2,1,2):null
(2,100,0,14,2,0,2,0,2,1,3):null
(2,100,0,14,2,0,2,0,2,2,0):null
(2,100,0,14,2,0,2,0,2,2,1):null
(2,100,0,14,2,0,2,0,2,2,2):null
(2,100,0,14,2,0,2,0,2,2,3):null
(2,100,0,14,2,0,2,0,4,0,0):null
(2,100,0,14,2,0,2,0,4,0,1):null
(2,100,0,14,2,0,2,0,4,0,2):null
(2,100,0,14,2,0,2,0,4,0,3):null
(2,100,0,14,2,0,2,0,4,1,0):null
(2,100,0,14,2,0,2,0,4,1,1):null
(2,100,0,14,2,0,2,0,4,1,2):null
(2,100,0,14,2,0,2,0,4,1,3):null
(2,100,0,14,2,0,2,0,4,2,0):null
(2,100,0,14,2,0,2,0,4,2,1):null
(2,100,0,14,2,0,2,0,4,2,2):null
(2,100,0,14,2,0,2,0,4,2,3):null
(2,100,0,14,2,0,2,0,6,0,0):null
(2,100,0,14,2,0,2,0,6,0,1):null
(2,100,0,14,2,0,2,0,6,0,2):null
(2,100,0,14,2,0,2,0,6,0,3):null
(2,100,0,14,2,0,2,0,6,1,0):null
(2,100,0,14,2,0,2,0,6,1,1):null
(2,100,0,14,2,0,2,0,6,1,2):null
(2,100,0,14,2,0,2,0,6,1,3):null
(2,100,0,14,2,0,2,0,6,2,0):null
(2,100,0,14,2,0,2,0,6,2,1):null
(2,100,0,14,2,0,2,0,6,2,2):null
(2,100,0,14,2,0,2,0,6,2,3):null
(2,100,0,14,2,0,2,1,2,0,0):null
(2,100,0,14,2,0,2,1,2,0,1):null
(2,100,0,14,2,0,2,1,2,0,2):null
(2,100,0,14,2,0,2,1,2,0,3):null
(2,100,0,14,2,0,2,1,2,1,0):null
(2,100,0,14,2,0,2,1,2,1,1):null
(2,100,0,14,2,0,2,1,2,1,2):null
(2,100,0,14,2,0,2,1,2,1,3):null
(2,100,0,14,2,0,2,1,2,2,0):null
(2,100,0,14,2,0,2,1,2,2,1):null
(2,100,0,14,2,0,2,1,2,2,2):null
(2,100,0,14,2,0,2,1,2,2,3):null
(2,100,0,14,2,0,2,1,4,0,0):null
(2,100,0,14,2,0,2,1,4,0,1):null
(2,100,0,14,2,0,2,1,4,0,2):null
(2,100,0,14,2,0,2,1,4,0,3):null
(2,100,0,14,2,0,2,1,4,1,0):null
(2,100,0,14,2,0,2,1,4,1,1):null
(2,100,0,14,2,0,2,1,4,1,2):null
(2,100,0,14,2,0,2,1,4,1,3):null
(2,100,0,14,2,0,2,1,4,2,0):null
(2,100,0,14,2,0,2,1,4,2,1):null
(2,100,0,14,2,0,2,1,4,2,2):null
(2,100,0,14,2,0,2,1,4,2,3):null
(2,100,0,14,2,0,2,1,6,0,0):null
(2,100,0,14,2,0,2,1,6,0,1):null
(2,100,0,14,2,0,2,1,6,0,2):null
(2,100,0,14,2,0,2,1,6,0,3):null
(2,100,0,14,2,0,2,1,6,1,0):null
(2,100,0,14,2,0,2,1,6,1,1):null
(2,100,0,14,2,0,2,1,6,1,2):null
(2,100,0,14,2,0,2,1,6,1,3):null
(2,100,0,14,2,0,2,1,6,2,0):null
(2,100,0,14,2,0,2,1,6,2,1):null
(2,100,0,14,2,0,2,1,6,2,2):null
(2,100,0,14,2,0,2,1,6,2,3):null
(2,100,0,14,2,0,2,2,2,0,0):null
(2,100,0,14,2,0,2,2,2,0,1):null
(2,100,0,14,2,0,2,2,2,0,2):null
(2,100,0,14,2,0,2,2,2,0,3):null
(2,100,0,14,2,0,2,2,2,1,0):null
(2,100,0,14,2,0,2,2,2,1,1):null
(2,100,0,14,2,0,2,2,2,1,2):null
(2,100,0,14,2,0,2,2,2,1,3):null
(2,100,0,14,2,0,2,2,2,2,0):null
(2,100,0,14,2,0,2,2,2,2,1):null
(2,100,0,14,2,0,2,2,2,2,2):null
(2,100,0,14,2,0,2,2,2,2,3):null
(2,100,0,14,2,0,2,2,4,0,0):null
(2,100,0,14,2,0,2,2,4,0,1):null
(2,100,0,14,2,0,2,2,4,0,2):null
(2,100,0,14,2,0,2,2,4,0,3):null
(2,100,0,14,2,0,2,2,4,1,0):null
(2,100,0,14,2,0,2,2,4,1,1):null
(2,100,0,14,2,0,2,2,4,1,2):null
(2,100,0,14,2,0,2,2,4,1,3):null
(2,100,0,14,2,0,2,2,4,2,0):null
(2,100,0,14,2,0,2,2,4,2,1):null
(2,100,0,14,2,0,2,2,4,2,2):null
(2,100,0,14,2,0,2,2,4,2,3):null
(2,100,0,14,2,0,2,2,6,0,0):null
(2,100,0,14,2,0,2,2,6,0,1):null
(2,100,0,14,2,0,2,2,6,0,2):null
(2,100,0,14,2,0,2,2,6,0,3):null
(2,100,0,14,2,0,2,2,6,1,0):null
(2,100,0,14,2,0,2,2,6,1,1):null
(2,100,0,14,2,0,2,2,6,1,2):null
(2,100,0,14,2,0,2,2,6,1,3):null
(2,100,0,14,2,0,2,2,6,2,0):null
(2,100,0,14,2,0,2,2,6,2,1):null
(2,100,0,14,2,0,2,2,6,2,2):null
(2,100,0,14,2,0,2,2,6,2,3):null
(2,100,2,14,0,0,0,0,2,0,0):null
(2,100,2,14,0,0,0,0,2,0,1):null
(2,100,2,14,0,0,0,0,2,0,2):null
(2,100,2,14,0,0,0,0,2,0,3):null
(2,100,2,14,0,0,0,0,2,1,0):null
(2,100,2,14,0,0,0,0,2,1,1):null
(2,100,2,14,0,0,0,0,2,1,2):null
(2,100,2,14,0,0,0,0,2,1,3):null
(2,100,2,14,0,0,0,0,2,2,0):null
(2,100,2,14,0,0,0,0,2,2,1):null
(2,100,2,14,0,0,0,0,2,2,2):null
(2,100,2,14,0,0,0,0,2,2,3):null
(2,100,2,14,0,0,0,0,4,0,0):null
(2,100,2,14,0,0,0,0,4,0,1):null
(2,100,2,14,0,0,0,0,4,0,2):null
(2,100,2,14,0,0,0,0,4,0,3):null
(2,100,2,14,0,0,0,0,4,1,0):null
(2,100,2,14,0,0,0,0,4,1,1):null
(2,100,2,14,0,0,0,0,4,1,2):null
(2,100,2,14,0,0,0,0,4,1,3):null
(2,100,2,14,0,0,0,0,4,2,0):null
(2,100,2,14,0,0,0,0,4,2,1):null
(2,100,2,14,0,0,0,0,4,2,2):null
(2,100,2,14,0,0,0,0,4,2,3):null
(2,100,2,14,0,0,0,0,6,0,0):null
(2,100,2,14,0,0,0,0,6,0,1):null
(2,100,2,14,0,0,0,0,6,0,2):null
(2,100,2,14,0,0,0,0,6,0,3):null
(2,100,2,14,0,0,0,0,6,1,0):null
(2,100,2,14,0,0,0,0,6,1,1):null
(2,100,2,14,0,0,0,0,6,1,2):null
(2,100,2,14,0,0,0,0,6,1,3):null
(2,100,2,14,0,0,0,0,6,2,0):null
(2,100,2,14,0,0,0,0,6,2,1):null
(2,100,2,14,0,0,0,0,6,2,2):null
(2,100,2,14,0,0,0,0,6,2,3):null
(2,100,2,14,0,0,0,1,2,0,0):null
(2,100,2,14,0,0,0,1,2,0,1):null
(2,100,2,14,0,0,0,1,2,0,2):null
(2,100,2,14,0,0,0,1,2,0,3):null
(2,100,2,14,0,0,0,1,2,1,0):null
(2,100,2,14,0,0,0,1,2,1,1):null
(2,100,2,14,0,0,0,1,2,1,2):null
(2,100,2,14,0,0,0,1,2,1,3):null
(2,100,2,14,0,0,0,1,2,2,0):null
(2,100,2,14,0,0,0,1,2,2,1):null
(2,100,2,14,0,0,0,1,2,2,2):null
(2,100,2,14,0,0,0,1,2,2,3):null
(2,100,2,14,0,0,0,1,4,0,0):null
(2,100,2,14,0,0,0,1,4,0,1):null
(2,100,2,14,0,0,0,1,4,0,2):null
(2,100,2,14,0,0,0,1,4,0,3):null
(2,100,2,14,0,0,0,1,4,1,0):null
(2,100,2,14,0,0,0,1,4,1,1):null
(2,100,2,14,0,0,0,1,4,1,2):null
(2,100,2,14,0,0,0,1,4,1,3):null
(2,100,2,14,0,0,0,1,4,2,0):null
(2,100,2,14,0,0,0,1,4,2,1):null
(2,100,2,14,0,0,0,1,4,2,2):null
(2,100,2,14,0,0,0,1,4,2,3):null
(2,100,2,14,0,0,0,1,6,0,0):null
(2,100,2,14,0,0,0,1,6,0,1):null
(2,100,2,14,0,0,0,1,6,0,2):null
(2,100,2,14,0,0,0,1,6,0,3):null
(2,100,2,14,0,0,0,1,6,1,0):null
(2,100,2,14,0,0,0,1,6,1,1):null
(2,100,2,14,0,0,0,1,6,1,2):null
(2,100,2,14,0,0,0,1,6,1,3):null
(2,100,2,14,0,0,0,1,6,2,0):null
(2,100,2,14,0,0,0,1,6,2,1):null
(2,100,2,14,0,0,0,1,6,2,2):null
(2,100,2,14,0,0,0,1,6,2,3):null
(2,100,2,14,0,0,0,2,2,0,0):null
(2,100,2,14,0,0,0,2,2,0,1):null
(2,100,2,14,0,0,0,2,2,0,2):null
(2,100,2,14,0,0,0,2,2,0,3):null
(2,100,2,14,0,0,0,2,2,1,0):null
(2,100,2,14,0,0,0,2,2,1,1):null
(2,100,2,14,0,0,0,2,2,1,2):null
(2,100,2,14,0,0,0,2,2,1,3):null
(2,100,2,14,0,0,0,2,2,2,0):null
(2,100,2,14,0,0,0,2,2,2,1):null
(2,100,2,14,0,0,0,2,2,2,2):null
(2,100,2,14,0,0,0,2,2,2,3):null
(2,100,2,14,0,0,0,2,4,0,0):null
(2,100,2,14,0,0,0,2,4,0,1):null
(2,100,2,14,0,0,0,2,4,0,2):null
(2,100,2,14,0,0,0,2,4,0,3):null
(2,100,2,14,0,0,0,2,4,1,0):null
(2,100,2,14,0,0,0,2,4,1,1):null
(2,100,2,14,0,0,0,2,4,1,2):null
(2,100,2,14,0,0,0,2,4,1,3):null
(2,100,2,14,0,0,0,2,4,2,0):null
(2,100,2,14,0,0,0,2,4,2,1):null
(2,100,2,14,0,0,0,2,4,2,2):null
(2,100,2,14,0,0,0,2,4,2,3):null
(2,100,2,14,0,0,0,2,6,0,0):null
(2,100,2,14,0,0,0,2,6,0,1):null
(2,100,2,14,0,0,0,2,6,0,2):null
(2,100,2,14,0,0,0,2,6,0,3):null
(2,100,2,14,0,0,0,2,6,1,0):null
(2,100,2,14,0,0,0,2,6,1,1):null
(2,100,2,14,0,0,0,2,6,1,2):null
(2,100,2,14,0,0,0,2,6,1,3):null
(2,100,2,14,0,0,0,2,6,2,0):null
(2,100,2,14,0,0,0,2,6,2,1):null
(2,100,2,14,0,0,0,2,6,2,2):null
(2,100,2,14,0,0,0,2,6,2,3):null
(2,100,2,14,0,0,1,0,2,0,0):null
(2,100,2,14,0,0,1,0,2,0,1):null
(2,100,2,14,0,0,1,0,2,0,2):null
(2,100,2,14,0,0,1,0,2,0,3):null
(2,100,2,14,0,0,1,0,2,1,0):null
(2,100,2,14,0,0,1,0,2,1,1):null
(2,100,2,14,0,0,1,0,2,1,2):null
(2,100,2,14,0,0,1,0,2,1,3):null
(2,100,2,14,0,0,1,0,2,2,0):null
(2,100,2,14,0,0,1,0,2,2,1):null
(2,100,2,14,0,0,1,0,2,2,2):null
(2,100,2,14,0,0,1,0,2,2,3):null
(2,100,2,14,0,0,1,0,4,0,0):null
(2,100,2,14,0,0,1,0,4,0,1):null
(2,100,2,14,0,0,1,0,4,0,2):null
(2,100,2,14,0,0,1,0,4,0,3):null
(2,100,2,14,0,0,1,0,4,1,0):null
(2,100,2,14,0,0,1,0,4,1,1):null
(2,100,2,14,0,0,1,0,4,1,2):null
(2,100,2,14,0,0,1,0,4,1,3):null
(2,100,2,14,0,0,1,0,4,2,0):null
(2,100,2,14,0,0,1,0,4,2,1):null
(2,100,2,14,0,0,1,0,4,2,2):null
(2,100,2,14,0,0,1,0,4,2,3):null
(2,100,2,14,0,0,1,0,6,0,0):null
(2,100,2,14,0,0,1,0,6,0,1):null
(2,100,2,14,0,0,1,0,6,0,2):null
(2,100,2,14,0,0,1,0,6,0,3):null
(2,100,2,14,0,0,1,0,6,1,0):null
(2,100,2,14,0,0,1,0,6,1,1):null
(2,100,2,14,0,0,1,0,6,1,2):null
(2,100,2,14,0,0,1,0,6,1,3):null
(2,100,2,14,0,0,1,0,6,2,0):null
(2,100,2,14,0,0,1,0,6,2,1):null
(2,100,2,14,0,0,1,0,6,2,2):null
(2,100,2,14,0,0,1,0,6,2,3):null
(2,100,2,14,0,0,1,1,2,0,0):null
(2,100,2,14,0,0,1,1,2,0,1):null
(2,100,2,14,0,0,1,1,2,0,2):null
(2,100,2,14,0,0,1,1,2,0,3):null
(2,100,2,14,0,0,1,1,2,1,0):null
(2,100,2,14,0,0,1,1,2,1,1):null
(2,100,2,14,0,0,1,1,2,1,2):null
(2,100,2,14,0,0,1,1,2,1,3):null
(2,100,2,14,0,0,1,1,2,2,0):null
(2,100,2,14,0,0,1,1,2,2,1):null
(2,100,2,14,0,0,1,1,2,2,2):null
(2,100,2,14,0,0,1,1,2,2,3):null
(2,100,2,14,0,0,1,1,4,0,0):null
(2,100,2,14,0,0,1,1,4,0,1):null
(2,100,2,14,0,0,1,1,4,0,2):null
(2,100,2,14,0,0,1,1,4,0,3):null
(2,100,2,14,0,0,1,1,4,1,0):null
(2,100,2,14,0,0,1,1,4,1,1):null
(2,100,2,14,0,0,1,1,4,1,2):null
(2,100,2,14,0,0,1,1,4,1,3):null
(2,100,2,14,0,0,1,1,4,2,0):null
(2,100,2,14,0,0,1,1,4,2,1):null
(2,100,2,14,0,0,1,1,4,2,2):null
(2,100,2,14,0,0,1,1,4,2,3):null
(2,100,2,14,0,0,1,1,6,0,0):null
(2,100,2,14,0,0,1,1,6,0,1):null
(2,100,2,14,0,0,1,1,6,0,2):null
(2,100,2,14,0,0,1,1,6,0,3):null
(2,100,2,14,0,0,1,1,6,1,0):null
(2,100,2,14,0,0,1,1,6,1,1):null
(2,100,2,14,0,0,1,1,6,1,2):null
(2,100,2,14,0,0,1,1,6,1,3):null
(2,100,2,14,0,0,1,1,6,2,0):null
(2,100,2,14,0,0,1,1,6,2,1):null
(2,100,2,14,0,0,1,1,6,2,2):null
(2,100,2,14,0,0,1,1,6,2,3):null
(2,100,2,14,0,0,1,2,2,0,0):null
(2,100,2,14,0,0,1,2,2,0,1):null
(2,100,2,14,0,0,1,2,2,0,2):null
(2,100,2,14,0,0,1,2,2,0,3):null
(2,100,2,14,0,0,1,2,2,1,0):null
(2,100,2,14,0,0,1,2,2,1,1):null
(2,100,2,14,0,0,1,2,2,1,2):null
(2,100,2,14,0,0,1,2,2,1,3):null
(2,100,2,14,0,0,1,2,2,2,0):null
(2,100,2,14,0,0,1,2,2,2,1):null
(2,100,2,14,0,0,1,2,2,2,2):null
(2,100,2,14,0,0,1,2,2,2,3):null
(2,100,2,14,0,0,1,2,4,0,0):null
(2,100,2,14,0,0,1,2,4,0,1):null
(2,100,2,14,0,0,1,2,4,0,2):null
(2,100,2,14,0,0,1,2,4,0,3):null
(2,100,2,14,0,0,1,2,4,1,0):null
(2,100,2,14,0,0,1,2,4,1,1):null
(2,100,2,14,0,0,1,2,4,1,2):null
(2,100,2,14,0,0,1,2,4,1,3):null
(2,100,2,14,0,0,1,2,4,2,0):null
(2,100,2,14,0,0,1,2,4,2,1):null
(2,100,2,14,0,0,1,2,4,2,2):null
(2,100,2,14,0,0,1,2,4,2,3):null
(2,100,2,14,0,0,1,2,6,0,0):null
(2,100,2,14,0,0,1,2,6,0,1):null
(2,100,2,14,0,0,1,2,6,0,2):null
(2,100,2,14,0,0,1,2,6,0,3):null
(2,100,2,14,0,0,1,2,6,1,0):null
(2,100,2,14,0,0,1,2,6,1,1):null
(2,100,2,14,0,0,1,2,6,1,2):null
(2,100,2,14,0,0,1,2,6,1,3):null
(2,100,2,14,0,0,1,2,6,2,0):null
(2,100,2,14,0,0,1,2,6,2,1):null
(2,100,2,14,0,0,1,2,6,2,2):null
(2,100,2,14,0,0,1,2,6,2,3):null
(2,100,2,14,0,0,2,0,2,0,0):null
(2,100,2,14,0,0,2,0,2,0,1):null
(2,100,2,14,0,0,2,0,2,0,2):null
(2,100,2,14,0,0,2,0,2,0,3):null
(2,100,2,14,0,0,2,0,2,1,0):null
(2,100,2,14,0,0,2,0,2,1,1):null
(2,100,2,14,0,0,2,0,2,1,2):null
(2,100,2,14,0,0,2,0,2,1,3):null
(2,100,2,14,0,0,2,0,2,2,0):null
(2,100,2,14,0,0,2,0,2,2,1):null
(2,100,2,14,0,0,2,0,2,2,2):null
(2,100,2,14,0,0,2,0,2,2,3):null
(2,100,2,14,0,0,2,0,4,0,0):null
(2,100,2,14,0,0,2,0,4,0,1):null
(2,100,2,14,0,0,2,0,4,0,2):null
(2,100,2,14,0,0,2,0,4,0,3):null
(2,100,2,14,0,0,2,0,4,1,0):null
(2,100,2,14,0,0,2,0,4,1,1):null
(2,100,2,14,0,0,2,0,4,1,2):null
(2,100,2,14,0,0,2,0,4,1,3):null
(2,100,2,14,0,0,2,0,4,2,0):null
(2,100,2,14,0,0,2,0,4,2,1):null
(2,100,2,14,0,0,2,0,4,2,2):null
(2,100,2,14,0,0,2,0,4,2,3):null
(2,100,2,14,0,0,2,0,6,0,0):null
(2,100,2,14,0,0,2,0,6,0,1):null
(2,100,2,14,0,0,2,0,6,0,2):null
(2,100,2,14,0,0,2,0,6,0,3):null
(2,100,2,14,0,0,2,0,6,1,0):null
(2,100,2,14,0,0,2,0,6,1,1):null
(2,100,2,14,0,0,2,0,6,1,2):null
(2,100,2,14,0,0,2,0,6,1,3):null
(2,100,2,14,0,0,2,0,6,2,0):null
(2,100,2,14,0,0,2,0,6,2,1):null
(2,100,2,14,0,0,2,0,6,2,2):null
(2,100,2,14,0,0,2,0,6,2,3):null
(2,100,2,14,0,0,2,1,2,0,0):null
(2,100,2,14,0,0,2,1,2,0,1):null
(2,100,2,14,0,0,2,1,2,0,2):null
(2,100,2,14,0,0,2,1,2,0,3):null
(2,100,2,14,0,0,2,1,2,1,0):null
(2,100,2,14,0,0,2,1,2,1,1):null
(2,100,2,14,0,0,2,1,2,1,2):null
(2,100,2,14,0,0,2,1,2,1,3):null
(2,100,2,14,0,0,2,1,2,2,0):null
(2,100,2,14,0,0,2,1,2,2,1):null
(2,100,2,14,0,0,2,1,2,2,2):null
(2,100,2,14,0,0,2,1,2,2,3):null
(2,100,2,14,0,0,2,1,4,0,0):null
(2,100,2,14,0,0,2,1,4,0,1):null
(2,100,2,14,0,0,2,1,4,0,2):null
(2,100,2,14,0,0,2,1,4,0,3):null
(2,100,2,14,0,0,2,1,4,1,0):null
(2,100,2,14,0,0,2,1,4,1,1):null
(2,100,2,14,0,0,2,1,4,1,2):null
(2,100,2,14,0,0,2,1,4,1,3):null
(2,100,2,14,0,0,2,1,4,2,0):null
(2,100,2,14,0,0,2,1,4,2,1):null
(2,100,2,14,0,0,2,1,4,2,2):null
(2,100,2,14,0,0,2,1,4,2,3):null
(2,100,2,14,0,0,2,1,6,0,0):null
(2,100,2,14,0,0,2,1,6,0,1):null
(2,100,2,14,0,0,2,1,6,0,2):null
(2,100,2,14,0,0,2,1,6,0,3):null
(2,100,2,14,0,0,2,1,6,1,0):null
(2,100,2,14,0,0,2,1,6,1,1):null
(2,100,2,14,0,0,2,1,6,1,2):null
(2,100,2,14,0,0,2,1,6,1,3):null
(2,100,2,14,0,0,2,1,6,2,0):null
(2,100,2,14,0,0,2,1,6,2,1):null
(2,100,2,14,0,0,2,1,6,2,2):null
(2,100,2,14,0,0,2,1,6,2,3):null
(2,100,2,14,0,0,2,2,2,0,0):null
(2,100,2,14,0,0,2,2,2,0,1):null
(2,100,2,14,0,0,2,2,2,0,2):null
(2,100,2,14,0,0,2,2,2,0,3):null
(2,100,2,14,0,0,2,2,2,1,0):null
(2,100,2,14,0,0,2,2,2,1,1):null
(2,100,2,14,0,0,2,2,2,1,2):null
(2,100,2,14,0,0,2,2,2,1,3):null
(2,100,2,14,0,0,2,2,2,2,0):null
(2,100,2,14,0,0,2,2,2,2,1):null
(2,100,2,14,0,0,2,2,2,2,2):null
(2,100,2,14,0,0,2,2,2,2,3):null
(2,100,2,14,0,0,2,2,4,0,0):null
(2,100,2,14,0,0,2,2,4,0,1):null
(2,100,2,14,0,0,2,2,4,0,2):null
(2,100,2,14,0,0,2,2,4,0,3):null
(2,100,2,14,0,0,2,2,4,1,0):null
(2,100,2,14,0,0,2,2,4,1,1):null
(2,100,2,14,0,0,2,2,4,1,2):null
(2,100,2,14,0,0,2,2,4,1,3):null
(2,100,2,14,0,0,2,2,4,2,0):null
(2,100,2,14,0,0,2,2,4,2,1):null
(2,100,2,14,0,0,2,2,4,2,2):null
(2,100,2,14,0,0,2,2,4,2,3):null
(2,100,2,14,0,0,2,2,6,0,0):null
(2,100,2,14,0,0,2,2,6,0,1):null
(2,100,2,14,0,0,2,2,6,0,2):null
(2,100,2,14,0,0,2,2,6,0,3):null
(2,100,2,14,0,0,2,2,6,1,0):null
(2,100,2,14,0,0,2,2,6,1,1):null
(2,100,2,14,0,0,2,2,6,1,2):null
(2,100,2,14,0,0,2,2,6,1,3):null
(2,100,2,14,0,0,2,2,6,2,0):null
(2,100,2,14,0,0,2,2,6,2,1):null
(2,100,2,14,0,0,2,2,6,2,2):null
(2,100,2,14,0,0,2,2,6,2,3):null
(2,100,2,14,1,0,0,0,2,0,0):null
(2,100,2,14,1,0,0,0,2,0,1):null
(2,100,2,14,1,0,0,0,2,0,2):null
(2,100,2,14,1,0,0,0,2,0,3):null
(2,100,2,14,1,0,0,0,2,1,0):null
(2,100,2,14,1,0,0,0,2,1,1):null
(2,100,2,14,1,0,0,0,2,1,2):null
(2,100,2,14,1,0,0,0,2,1,3):null
(2,100,2,14,1,0,0,0,2,2,0):null
(2,100,2,14,1,0,0,0,2,2,1):null
(2,100,2,14,1,0,0,0,2,2,2):null
(2,100,2,14,1,0,0,0,2,2,3):null
(2,100,2,14,1,0,0,0,4,0,0):null
(2,100,2,14,1,0,0,0,4,0,1):null
(2,100,2,14,1,0,0,0,4,0,2):null
(2,100,2,14,1,0,0,0,4,0,3):null
(2,100,2,14,1,0,0,0,4,1,0):null
(2,100,2,14,1,0,0,0,4,1,1):null
(2,100,2,14,1,0,0,0,4,1,2):null
(2,100,2,14,1,0,0,0,4,1,3):null
(2,100,2,14,1,0,0,0,4,2,0):null
(2,100,2,14,1,0,0,0,4,2,1):null
(2,100,2,14,1,0,0,0,4,2,2):null
(2,100,2,14,1,0,0,0,4,2,3):null
(2,100,2,14,1,0,0,0,6,0,0):null
(2,100,2,14,1,0,0,0,6,0,1):null
(2,100,2,14,1,0,0,0,6,0,2):null
(2,100,2,14,1,0,0,0,6,0,3):null
(2,100,2,14,1,0,0,0,6,1,0):null
(2,100,2,14,1,0,0,0,6,1,1):null
(2,100,2,14,1,0,0,0,6,1,2):null
(2,100,2,14,1,0,0,0,6,1,3):null
(2,100,2,14,1,0,0,0,6,2,0):null
(2,100,2,14,1,0,0,0,6,2,1):null
(2,100,2,14,1,0,0,0,6,2,2):null
(2,100,2,14,1,0,0,0,6,2,3):null
(2,100,2,14,1,0,0,1,2,0,0):null
(2,100,2,14,1,0,0,1,2,0,1):null
(2,100,2,14,1,0,0,1,2,0,2):null
(2,100,2,14,1,0,0,1,2,0,3):null
(2,100,2,14,1,0,0,1,2,1,0):null
(2,100,2,14,1,0,0,1,2,1,1):null
(2,100,2,14,1,0,0,1,2,1,2):null
(2,100,2,14,1,0,0,1,2,1,3):null
(2,100,2,14,1,0,0,1,2,2,0):null
(2,100,2,14,1,0,0,1,2,2,1):null
(2,100,2,14,1,0,0,1,2,2,2):null
(2,100,2,14,1,0,0,1,2,2,3):null
(2,100,2,14,1,0,0,1,4,0,0):null
(2,100,2,14,1,0,0,1,4,0,1):null
(2,100,2,14,1,0,0,1,4,0,2):null
(2,100,2,14,1,0,0,1,4,0,3):null
(2,100,2,14,1,0,0,1,4,1,0):null
(2,100,2,14,1,0,0,1,4,1,1):null
(2,100,2,14,1,0,0,1,4,1,2):null
(2,100,2,14,1,0,0,1,4,1,3):null
(2,100,2,14,1,0,0,1,4,2,0):null
(2,100,2,14,1,0,0,1,4,2,1):null
(2,100,2,14,1,0,0,1,4,2,2):null
(2,100,2,14,1,0,0,1,4,2,3):null
(2,100,2,14,1,0,0,1,6,0,0):null
(2,100,2,14,1,0,0,1,6,0,1):null
(2,100,2,14,1,0,0,1,6,0,2):null
(2,100,2,14,1,0,0,1,6,0,3):null
(2,100,2,14,1,0,0,1,6,1,0):null
(2,100,2,14,1,0,0,1,6,1,1):null
(2,100,2,14,1,0,0,1,6,1,2):null
(2,100,2,14,1,0,0,1,6,1,3):null
(2,100,2,14,1,0,0,1,6,2,0):null
(2,100,2,14,1,0,0,1,6,2,1):null
(2,100,2,14,1,0,0,1,6,2,2):null
(2,100,2,14,1,0,0,1,6,2,3):null
(2,100,2,14,1,0,0,2,2,0,0):null
(2,100,2,14,1,0,0,2,2,0,1):null
(2,100,2,14,1,0,0,2,2,0,2):null
(2,100,2,14,1,0,0,2,2,0,3):null
(2,100,2,14,1,0,0,2,2,1,0):null
(2,100,2,14,1,0,0,2,2,1,1):null
(2,100,2,14,1,0,0,2,2,1,2):null
(2,100,2,14,1,0,0,2,2,1,3):null
(2,100,2,14,1,0,0,2,2,2,0):null
(2,100,2,14,1,0,0,2,2,2,1):null
(2,100,2,14,1,0,0,2,2,2,2):null
(2,100,2,14,1,0,0,2,2,2,3):null
(2,100,2,14,1,0,0,2,4,0,0):null
(2,100,2,14,1,0,0,2,4,0,1):null
(2,100,2,14,1,0,0,2,4,0,2):null
(2,100,2,14,1,0,0,2,4,0,3):null
(2,100,2,14,1,0,0,2,4,1,0):null
