(2,100,1,4,2,0,1,0,2,0,1):null
(2,100,1,4,2,0,1,0,2,0,2):null
(2,100,1,4,2,0,1,0,2,0,3):null
(2,100,1,4,2,0,1,0,6,0,0):null
(2,100,1,4,2,0,1,0,6,0,1):null
(2,100,1,4,2,0,1,0,6,0,2):null
(2,100,1,4,2,0,1,0,6,0,3):null
(2,100,1,4,2,0,1,1,2,0,0):null
(2,100,1,4,2,0,1,1,2,0,1):null
(2,100,1,4,2,0,1,1,2,0,2):null
(2,100,1,4,2,0,1,1,2,0,3):null
(2,100,1,4,2,0,1,1,6,0,0):null
(2,100,1,4,2,0,1,1,6,0,1):null
(2,100,1,4,2,0,1,1,6,0,2):null
(2,100,1,4,2,0,1,1,6,0,3):null
(2,100,1,4,2,0,1,2,2,0,0):null
(2,100,1,4,2,0,1,2,2,0,1):null
(2,100,1,4,2,0,1,2,2,0,2):null
(2,100,1,4,2,0,1,2,2,0,3):null
(2,100,1,4,2,0,1,2,6,0,0):null
(2,100,1,4,2,0,1,2,6,0,1):null
(2,100,1,4,2,0,1,2,6,0,2):null
(2,100,1,4,2,0,1,2,6,0,3):null
(2,100,1,4,2,0,2,0,2,0,0):null
(2,100,1,4,2,0,2,0,2,0,1):null
(2,100,1,4,2,0,2,0,2,0,2):null
(2,100,1,4,2,0,2,0,2,0,3):null
(2,100,1,4,2,0,2,0,6,0,0):null
(2,100,1,4,2,0,2,0,6,0,1):null
(2,100,1,4,2,0,2,0,6,0,2):null
(2,100,1,4,2,0,2,0,6,0,3):null
(2,100,1,4,2,0,2,1,2,0,0):null
(2,100,1,4,2,0,2,1,2,0,1):null
(2,100,1,4,2,0,2,1,2,0,2):null
(2,100,1,4,2,0,2,1,2,0,3):null
(2,100,1,4,2,0,2,1,6,0,0):null
(2,100,1,4,2,0,2,1,6,0,1):null
(2,100,1,4,2,0,2,1,6,0,2):null
(2,100,1,4,2,0,2,1,6,0,3):null
(2,100,1,4,2,0,2,2,2,0,0):null
(2,100,1,4,2,0,2,2,2,0,1):null
(2,100,1,4,2,0,2,2,2,0,2):null
(2,100,1,4,2,0,2,2,2,0,3):null
(2,100,1,4,2,0,2,2,6,0,0):null
(2,100,1,4,2,0,2,2,6,0,1):null
(2,100,1,4,2,0,2,2,6,0,2):null
(2,100,1,4,2,0,2,2,6,0,3):null
(2,100,1,6,3,0,0,0,2,0,0):null
(2,100,1,6,3,0,0,0,2,0,1):null
(2,100,1,6,3,0,0,0,2,0,2):null
(2,100,1,6,3,0,0,0,2,0,3):null
(2,100,1,6,3,0,0,0,6,0,0):null
(2,100,1,6,3,0,0,0,6,0,1):null
(2,100,1,6,3,0,0,0,6,0,2):null
(2,100,1,6,3,0,0,0,6,0,3):null
(2,100,1,6,3,0,0,1,2,0,0):null
(2,100,1,6,3,0,0,1,2,0,1):null
(2,100,1,6,3,0,0,1,2,0,2):null
(2,100,1,6,3,0,0,1,2,0,3):null
(2,100,1,6,3,0,0,1,6,0,0):null
(2,100,1,6,3,0,0,1,6,0,1):null
(2,100,1,6,3,0,0,1,6,0,2):null
(2,100,1,6,3,0,0,1,6,0,3):null
(2,100,1,6,3,0,0,2,2,0,0):null
(2,100,1,6,3,0,0,2,2,0,1):null
(2,100,1,6,3,0,0,2,2,0,2):null
(2,100,1,6,3,0,0,2,2,0,3):null
(2,100,1,6,3,0,0,2,6,0,0):null
(2,100,1,6,3,0,0,2,6,0,1):null
(2,100,1,6,3,0,0,2,6,0,2):null
(2,100,1,6,3,0,0,2,6,0,3):null
(2,100,1,6,3,0,1,0,2,0,0):null
(2,100,1,6,3,0,1,0,2,0,1):null
(2,100,1,6,3,0,1,0,2,0,2):null
(2,100,1,6,3,0,1,0,2,0,3):null
(2,100,1,6,3,0,1,0,6,0,0):null
(2,100,1,6,3,0,1,0,6,0,1):null
(2,100,1,6,3,0,1,0,6,0,2):null
(2,100,1,6,3,0,1,0,6,0,3):null
(2,100,1,6,3,0,1,1,2,0,0):null
(2,100,1,6,3,0,1,1,2,0,1):null
(2,100,1,6,3,0,1,1,2,0,2):null
(2,100,1,6,3,0,1,1,2,0,3):null
(2,100,1,6,3,0,1,1,6,0,0):null
(2,100,1,6,3,0,1,1,6,0,1):null
(2,100,1,6,3,0,1,1,6,0,2):null
(2,100,1,6,3,0,1,1,6,0,3):null
(2,100,1,6,3,0,1,2,2,0,0):null
(2,100,1,6,3,0,1,2,2,0,1):null
(2,100,1,6,3,0,1,2,2,0,2):null
(2,100,1,6,3,0,1,2,2,0,3):null
(2,100,1,6,3,0,1,2,6,0,0):null
(2,100,1,6,3,0,1,2,6,0,1):null
(2,100,1,6,3,0,1,2,6,0,2):null
(2,100,1,6,3,0,1,2,6,0,3):null
(2,100,1,6,3,0,2,0,2,0,0):null
(2,100,1,6,3,0,2,0,2,0,1):null
(2,100,1,6,3,0,2,0,2,0,2):null
(2,100,1,6,3,0,2,0,2,0,3):null
(2,100,1,6,3,0,2,0,6,0,0):null
(2,100,1,6,3,0,2,0,6,0,1):null
(2,100,1,6,3,0,2,0,6,0,2):null
(2,100,1,6,3,0,2,0,6,0,3):null
(2,100,1,6,3,0,2,1,2,0,0):null
(2,100,1,6,3,0,2,1,2,0,1):null
(2,100,1,6,3,0,2,1,2,0,2):null
(2,100,1,6,3,0,2,1,2,0,3):null
(2,100,1,6,3,0,2,1,6,0,0):null
(2,100,1,6,3,0,2,1,6,0,1):null
(2,100,1,6,3,0,2,1,6,0,2):null
(2,100,1,6,3,0,2,1,6,0,3):null
(2,100,1,6,3,0,2,2,2,0,0):null
(2,100,1,6,3,0,2,2,2,0,1):null
(2,100,1,6,3,0,2,2,2,0,2):null
(2,100,1,6,3,0,2,2,2,0,3):null
(2,100,1,6,3,0,2,2,6,0,0):null
(2,100,1,6,3,0,2,2,6,0,1):null
(2,100,1,6,3,0,2,2,6,0,2):null
(2,100,1,6,3,0,2,2,6,0,3):null
(2,100,5,2,1,0,0,0,2,0,4):null
(2,100,5,2,1,0,0,0,4,0,4):null
(2,100,5,2,1,0,0,0,6,0,4):null
(2,100,5,2,1,0,0,1,2,0,4):null
(2,100,5,2,1,0,0,1,4,0,4):null
(2,100,5,2,1,0,0,1,6,0,4):null
(2,100,5,2,1,0,0,2,2,0,4):null
(2,100,5,2,1,0,0,2,4,0,4):null
(2,100,5,2,1,0,0,2,6,0,4):null
(2,100,5,2,1,0,1,0,2,0,4):null
(2,100,5,2,1,0,1,0,4,0,4):null
(2,100,5,2,1,0,1,0,6,0,4):null
(2,100,5,2,1,0,1,1,2,0,4):null
(2,100,5,2,1,0,1,1,4,0,4):null
(2,100,5,2,1,0,1,1,6,0,4):null
(2,100,5,2,1,0,1,2,2,0,4):null
(2,100,5,2,1,0,1,2,4,0,4):null
(2,100,5,2,1,0,1,2,6,0,4):null
(2,100,5,2,1,0,2,0,2,0,4):null
(2,100,5,2,1,0,2,0,4,0,4):null
(2,100,5,2,1,0,2,0,6,0,4):null
(2,100,5,2,1,0,2,1,2,0,4):null
(2,100,5,2,1,0,2,1,4,0,4):null
(2,100,5,2,1,0,2,1,6,0,4):null
(2,100,5,2,1,0,2,2,2,0,4):null
(2,100,5,2,1,0,2,2,4,0,4):null
(2,100,5,2,1,0,2,2,6,0,4):null
(2,100,5,4,2,0,0,0,2,0,0):null
(2,100,5,4,2,0,0,0,2,0,1):null
(2,100,5,4,2,0,0,0,2,0,2):null
(2,100,5,4,2,0,0,0,2,0,3):null
(2,100,5,4,2,0,0,0,4,0,0):null
(2,100,5,4,2,0,0,0,4,0,1):null
(2,100,5,4,2,0,0,0,4,0,2):null
(2,100,5,4,2,0,0,0,4,0,3):null
(2,100,5,4,2,0,0,0,6,0,0):null
(2,100,5,4,2,0,0,0,6,0,1):null
(2,100,5,4,2,0,0,0,6,0,2):null
(2,100,5,4,2,0,0,0,6,0,3):null
(2,100,5,4,2,0,0,1,2,0,0):null
(2,100,5,4,2,0,0,1,2,0,1):null
(2,100,5,4,2,0,0,1,2,0,2):null
(2,100,5,4,2,0,0,1,2,0,3):null
(2,100,5,4,2,0,0,1,4,0,0):null
(2,100,5,4,2,0,0,1,4,0,1):null
(2,100,5,4,2,0,0,1,4,0,2):null
(2,100,5,4,2,0,0,1,4,0,3):null
(2,100,5,4,2,0,0,1,6,0,0):null
(2,100,5,4,2,0,0,1,6,0,1):null
(2,100,5,4,2,0,0,1,6,0,2):null
(2,100,5,4,2,0,0,1,6,0,3):null
(2,100,5,4,2,0,0,2,2,0,0):null
(2,100,5,4,2,0,0,2,2,0,1):null
(2,100,5,4,2,0,0,2,2,0,2):null
(2,100,5,4,2,0,0,2,2,0,3):null
(2,100,5,4,2,0,0,2,4,0,0):null
(2,100,5,4,2,0,0,2,4,0,1):null
(2,100,5,4,2,0,0,2,4,0,2):null
(2,100,5,4,2,0,0,2,4,0,3):null
(2,100,5,4,2,0,0,2,6,0,0):null
(2,100,5,4,2,0,0,2,6,0,1):null
(2,100,5,4,2,0,0,2,6,0,2):null
(2,100,5,4,2,0,0,2,6,0,3):null
(2,100,5,4,2,0,1,0,2,0,0):null
(2,100,5,4,2,0,1,0,2,0,1):null
(2,100,5,4,2,0,1,0,2,0,2):null
(2,100,5,4,2,0,1,0,2,0,3):null
(2,100,5,4,2,0,1,0,4,0,0):null
(2,100,5,4,2,0,1,0,4,0,1):null
(2,100,5,4,2,0,1,0,4,0,2):null
(2,100,5,4,2,0,1,0,4,0,3):null
(2,100,5,4,2,0,1,0,6,0,0):null
(2,100,5,4,2,0,1,0,6,0,1):null
(2,100,5,4,2,0,1,0,6,0,2):null
(2,100,5,4,2,0,1,0,6,0,3):null
(2,100,5,4,2,0,1,1,2,0,0):null
(2,100,5,4,2,0,1,1,2,0,1):null
(2,100,5,4,2,0,1,1,2,0,2):null
(2,100,5,4,2,0,1,1,2,0,3):null
(2,100,5,4,2,0,1,1,4,0,0):null
(2,100,5,4,2,0,1,1,4,0,1):null
(2,100,5,4,2,0,1,1,4,0,2):null
(2,100,5,4,2,0,1,1,4,0,3):null
(2,100,5,4,2,0,1,1,6,0,0):null
(2,100,5,4,2,0,1,1,6,0,1):null
(2,100,5,4,2,0,1,1,6,0,2):null
(2,100,5,4,2,0,1,1,6,0,3):null
(2,100,5,4,2,0,1,2,2,0,0):null
(2,100,5,4,2,0,1,2,2,0,1):null
(2,100,5,4,2,0,1,2,2,0,2):null
(2,100,5,4,2,0,1,2,2,0,3):null
(2,100,5,4,2,0,1,2,4,0,0):null
(2,100,5,4,2,0,1,2,4,0,1):null
(2,100,5,4,2,0,1,2,4,0,2):null
(2,100,5,4,2,0,1,2,4,0,3):null
(2,100,5,4,2,0,1,2,6,0,0):null
(2,100,5,4,2,0,1,2,6,0,1):null
(2,100,5,4,2,0,1,2,6,0,2):null
(2,100,5,4,2,0,1,2,6,0,3):null
(2,100,5,4,2,0,2,0,2,0,0):null
(2,100,5,4,2,0,2,0,2,0,1):null
(2,100,5,4,2,0,2,0,2,0,2):null
(2,100,5,4,2,0,2,0,2,0,3):null
(2,100,5,4,2,0,2,0,4,0,0):null
(2,100,5,4,2,0,2,0,4,0,1):null
(2,100,5,4,2,0,2,0,4,0,2):null
(2,100,5,4,2,0,2,0,4,0,3):null
(2,100,5,4,2,0,2,0,6,0,0):null
(2,100,5,4,2,0,2,0,6,0,1):null
(2,100,5,4,2,0,2,0,6,0,2):null
(2,100,5,4,2,0,2,0,6,0,3):null
(2,100,5,4,2,0,2,1,2,0,0):null
(2,100,5,4,2,0,2,1,2,0,1):null
(2,100,5,4,2,0,2,1,2,0,2):null
(2,100,5,4,2,0,2,1,2,0,3):null
(2,100,5,4,2,0,2,1,4,0,0):null
(2,100,5,4,2,0,2,1,4,0,1):null
(2,100,5,4,2,0,2,1,4,0,2):null
(2,100,5,4,2,0,2,1,4,0,3):null
(2,100,5,4,2,0,2,1,6,0,0):null
(2,100,5,4,2,0,2,1,6,0,1):null
(2,100,5,4,2,0,2,1,6,0,2):null
(2,100,5,4,2,0,2,1,6,0,3):null
(2,100,5,4,2,0,2,2,2,0,0):null
(2,100,5,4,2,0,2,2,2,0,1):null
(2,100,5,4,2,0,2,2,2,0,2):null
(2,100,5,4,2,0,2,2,2,0,3):null
(2,100,5,4,2,0,2,2,4,0,0):null
(2,100,5,4,2,0,2,2,4,0,1):null
(2,100,5,4,2,0,2,2,4,0,2):null
(2,100,5,4,2,0,2,2,4,0,3):null
(2,100,5,4,2,0,2,2,6,0,0):null
(2,100,5,4,2,0,2,2,6,0,1):null
(2,100,5,4,2,0,2,2,6,0,2):null
(2,100,5,4,2,0,2,2,6,0,3):null
(2,100,5,6,3,0,0,0,2,0,0):null
(2,100,5,6,3,0,0,0,2,0,1):null
(2,100,5,6,3,0,0,0,2,0,2):null
(2,100,5,6,3,0,0,0,2,0,3):null
(2,100,5,6,3,0,0,0,4,0,0):null
(2,100,5,6,3,0,0,0,4,0,1):null
(2,100,5,6,3,0,0,0,4,0,2):null
(2,100,5,6,3,0,0,0,4,0,3):null
(2,100,5,6,3,0,0,0,6,0,0):null
(2,100,5,6,3,0,0,0,6,0,1):null
(2,100,5,6,3,0,0,0,6,0,2):null
(2,100,5,6,3,0,0,0,6,0,3):null
(2,100,5,6,3,0,0,1,2,0,0):null
(2,100,5,6,3,0,0,1,2,0,1):null
(2,100,5,6,3,0,0,1,2,0,2):null
(2,100,5,6,3,0,0,1,2,0,3):null
(2,100,5,6,3,0,0,1,4,0,0):null
(2,100,5,6,3,0,0,1,4,0,1):null
(2,100,5,6,3,0,0,1,4,0,2):null
(2,100,5,6,3,0,0,1,4,0,3):null
(2,100,5,6,3,0,0,1,6,0,0):null
(2,100,5,6,3,0,0,1,6,0,1):null
(2,100,5,6,3,0,0,1,6,0,2):null
(2,100,5,6,3,0,0,1,6,0,3):null
(2,100,5,6,3,0,0,2,2,0,0):null
(2,100,5,6,3,0,0,2,2,0,1):null
(2,100,5,6,3,0,0,2,2,0,2):null
(2,100,5,6,3,0,0,2,2,0,3):null
(2,100,5,6,3,0,0,2,4,0,0):null
(2,100,5,6,3,0,0,2,4,0,1):null
(2,100,5,6,3,0,0,2,4,0,2):null
(2,100,5,6,3,0,0,2,4,0,3):null
(2,100,5,6,3,0,0,2,6,0,0):null
(2,100,5,6,3,0,0,2,6,0,1):null
(2,100,5,6,3,0,0,2,6,0,2):null
(2,100,5,6,3,0,0,2,6,0,3):null
(2,100,5,6,3,0,1,0,2,0,0):null
(2,100,5,6,3,0,1,0,2,0,1):null
(2,100,5,6,3,0,1,0,2,0,2):null
(2,100,5,6,3,0,1,0,2,0,3):null
(2,100,5,6,3,0,1,0,4,0,0):null
(2,100,5,6,3,0,1,0,4,0,1):null
(2,100,5,6,3,0,1,0,4,0,2):null
(2,100,5,6,3,0,1,0,4,0,3):null
(2,100,5,6,3,0,1,0,6,0,0):null
(2,100,5,6,3,0,1,0,6,0,1):null
(2,100,5,6,3,0,1,0,6,0,2):null
(2,100,5,6,3,0,1,0,6,0,3):null
(2,100,5,6,3,0,1,1,2,0,0):null
(2,100,5,6,3,0,1,1,2,0,1):null
(2,100,5,6,3,0,1,1,2,0,2):null
(2,100,5,6,3,0,1,1,2,0,3):null
(2,100,5,6,3,0,1,1,4,0,0):null
(2,100,5,6,3,0,1,1,4,0,1):null
(2,100,5,6,3,0,1,1,4,0,2):null
(2,100,5,6,3,0,1,1,4,0,3):null
(2,100,5,6,3,0,1,1,6,0,0):null
(2,100,5,6,3,0,1,1,6,0,1):null
(2,100,5,6,3,0,1,1,6,0,2):null
(2,100,5,6,3,0,1,1,6,0,3):null
(2,100,5,6,3,0,1,2,2,0,0):null
(2,100,5,6,3,0,1,2,2,0,1):null
(2,100,5,6,3,0,1,2,2,0,2):null
(2,100,5,6,3,0,1,2,2,0,3):null
(2,100,5,6,3,0,1,2,4,0,0):null
(2,100,5,6,3,0,1,2,4,0,1):null
(2,100,5,6,3,0,1,2,4,0,2):null
(2,100,5,6,3,0,1,2,4,0,3):null
(2,100,5,6,3,0,1,2,6,0,0):null
(2,100,5,6,3,0,1,2,6,0,1):null
(2,100,5,6,3,0,1,2,6,0,2):null
(2,100,5,6,3,0,1,2,6,0,3):null
(2,100,5,6,3,0,2,0,2,0,0):null
(2,100,5,6,3,0,2,0,2,0,1):null
(2,100,5,6,3,0,2,0,2,0,2):null
(2,100,5,6,3,0,2,0,2,0,3):null
(2,100,5,6,3,0,2,0,4,0,0):null
(2,100,5,6,3,0,2,0,4,0,1):null
(2,100,5,6,3,0,2,0,4,0,2):null
(2,100,5,6,3,0,2,0,4,0,3):null
(2,100,5,6,3,0,2,0,6,0,0):null
(2,100,5,6,3,0,2,0,6,0,1):null
(2,100,5,6,3,0,2,0,6,0,2):null
(2,100,5,6,3,0,2,0,6,0,3):null
(2,100,5,6,3,0,2,1,2,0,0):null
(2,100,5,6,3,0,2,1,2,0,1):null
(2,100,5,6,3,0,2,1,2,0,2):null
(2,100,5,6,3,0,2,1,2,0,3):null
(2,100,5,6,3,0,2,1,4,0,0):null
(2,100,5,6,3,0,2,1,4,0,1):null
(2,100,5,6,3,0,2,1,4,0,2):null
(2,100,5,6,3,0,2,1,4,0,3):null
(2,100,5,6,3,0,2,1,6,0,0):null
(2,100,5,6,3,0,2,1,6,0,1):null
(2,100,5,6,3,0,2,1,6,0,2):null
(2,100,5,6,3,0,2,1,6,0,3):null
(2,100,5,6,3,0,2,2,2,0,0):null
(2,100,5,6,3,0,2,2,2,0,1):null
(2,100,5,6,3,0,2,2,2,0,2):null
(2,100,5,6,3,0,2,2,2,0,3):null
(2,100,5,6,3,0,2,2,4,0,0):null
(2,100,5,6,3,0,2,2,4,0,1):null
(2,100,5,6,3,0,2,2,4,0,2):null
(2,100,5,6,3,0,2,2,4,0,3):null
(2,100,5,6,3,0,2,2,6,0,0):null
(2,100,5,6,3,0,2,2,6,0,1):null
(2,100,5,6,3,0,2,2,6,0,2):null
(2,100,5,6,3,0,2,2,6,0,3):null
